index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
252,2019-01-09,230.97337341308594,-0.15423983569643326,291.70001220703125,284.6000061035156,285.6000061035156,12182118,-0.2126800985627136,-0.14540775364588313,0.9836238409082484,0.13219362504310558,-1.3145149852215519,-0.26445084188999457,-0.1517938902546514,-0.7172282870370219,-0.19969397710435516,-0.21618424277041023,1.3567424658392646,-0.6258695028732555,290.3999938964844,282.4050018310547,279.78600036621094,64.5321084649585,1.3668741312171733,11.934856563379418,287.4712373984216,272.9937619912269,5.166237114881671,281.27373256025504,281.46142061873894,0.02163586243266269,5.058718125957677
253,2019-01-10,230.33705139160156,-0.16236417310419637,293.70001220703125,288.8999938964844,290.75,10288580,-0.20386741335508987,-0.1442815314180557,0.8673172848512737,0.23046054428250923,-1.1571302113373123,-0.2503563778655578,-0.1530046389095917,-0.6242586467414649,-0.19194954983075097,-0.2088297959259448,-0.20295993541480195,-0.6357049949242801,289.6000061035156,283.2900024414063,279.90800048828123,62.98153976023198,1.844494788604834,13.507886864911084,288.9483242963488,272.87167692435435,5.72305981882584,282.0667109929465,282.20587181376425,-0.0027547789593064254,5.040239567714048
254,2019-01-11,234.9103546142578,-0.10396960695553166,296.0,291.5,291.8999938964844,16773035,-0.19082265059923514,-0.14125365942104018,1.3027646412859504,0.39749757522926904,-0.9724057133980613,-0.22399846462767573,-0.160514809902604,-0.41920789476132475,-0.1795945013924386,-0.1917336630495925,1.2428602965982465,-0.5840085804110743,295.3500061035156,284.6000030517578,280.23600036621093,68.78681047182238,2.656368582414416,15.354172407802244,291.7106094199886,272.1143936317692,6.951169487749915,283.3317867177626,283.9364216184297,0.019854971957233625,5.137364876911929
255,2019-01-14,234.07528686523438,-0.11463314846727751,294.79998779296875,290.0,294.5,6400147,-0.17822600232757022,-0.13863196777974987,1.1484010672726301,0.5049053603844462,-0.8549494305356635,-0.20602343860882766,-0.16080010407135403,-0.31011415314517615,-0.16939276647370596,-0.18286340154741798,-0.25414209278403976,-0.5759241869581462,294.29998779296875,285.86500244140626,280.52,66.72887551846051,3.1784178880346303,16.528125182825598,293.5943756544696,272.0856261765851,7.604564208832787,284.37637729635367,284.83431059840785,-0.003555166036390278,5.15255353595505
256,2019-01-15,235.86485290527344,-0.09178310084388697,297.3999938964844,294.0,295.25,7213165,-0.16443443274620576,-0.13509637315525344,1.3095709028640241,0.6185326573425789,-0.7010235258963499,-0.18432712051029312,-0.16678770646766164,-0.1444879157812438,-0.158069857052296,-0.17122285622472236,0.46208883786231997,-0.6425546419338797,296.54998779296875,287.25,280.9029998779297,68.87754977798818,3.7306967697822984,18.066584756852794,295.86812988457325,271.4818701154268,8.5965487861625,285.5357687722218,286.01262054604837,0.007645260255949582,5.027370704564288
257,2019-01-16,233.87644958496094,-0.11717204264765424,296.54998779296875,291.70001220703125,296.0,7784035,-0.1510411702680743,-0.13310241018106891,0.9389677443633596,0.6577784438113189,-0.6376221398524287,-0.17180047799661607,-0.16403845765022765,-0.08771872242072534,-0.15015061807280297,-0.1605384568263682,-0.5658899400589282,-0.6492990158190084,294.04998779296875,288.5949981689453,281.1189996337891,63.93676501979767,3.921448637022877,18.700269318229427,297.1809105266672,271.7590888629812,8.936556294497928,286.34664677419767,287.09414497180694,-0.00843028191842421,5.014699624662375
258,2019-01-17,233.79690551757812,-0.11818735238092012,295.6000061035156,290.1499938964844,294.1000061035156,10601100,-0.1360048416071696,-0.13045302007079884,0.9241977227576608,0.6776913109317192,-0.6288842698329679,-0.16068969104858813,-0.16517299429843094,-0.015548729718295348,-0.14307858154610545,-0.14945556466255813,-0.04854234715753774,-0.6327488940618622,293.95001220703125,290.10499877929686,281.4059997558594,63.739854939692535,4.01823397188565,18.78760263499339,298.345310804545,271.64468858510344,9.368803750252777,287.0707768154199,288.2160066821671,-0.00033999520519578663,5.045793380545867
259,2019-01-18,231.80853271484375,-0.1435762941846874,295.1000061035156,290.6499938964844,293.25,10994807,-0.12554912060565657,-0.127840551861917,0.5580392338112743,0.64283993836991,-0.6207705333863253,-0.15420336682476907,-0.16318715334281617,0.010089349735052712,-0.13900537042373282,-0.14326810360611048,-0.5706581613801218,-0.6553998611178227,291.45001220703125,291.1549987792969,281.68900024414063,58.85832535805749,3.8488408983806153,18.868697857702788,299.02507163192377,271.84492958877934,9.522357799507617,287.4878468527162,288.84233016713614,-0.008504847410039318,5.003237582437679
260,2019-01-21,230.57568359375,-0.15931762405718672,293.20001220703125,288.70001220703125,292.8500061035156,8203333,-0.1173339112473251,-0.12602198059661532,0.34326184902295315,0.5810708662135651,-0.6771854650610288,-0.1525139357999702,-0.1519018280054803,-0.049642869891248186,-0.13676178603311195,-0.1409083589425975,-0.36688872719967686,-0.6745324191909035,289.8999938964844,291.97999877929686,281.88600036621096,55.99496921867841,3.548615908344402,18.304841553226858,299.2021224532502,272.9828781571014,9.164603849517414,287.71757514259883,289.0811944586129,-0.005318299007123772,4.967292040834988
261,2019-01-22,230.4563751220703,-0.16084089858069156,291.0,285.1499938964844,289.8500061035156,10329563,-0.11185710500843726,-0.12371415047170252,0.32207556028120854,0.5218942719531305,-0.785218551359675,-0.15329766067478082,-0.13745106306476879,-0.14292793650237295,-0.13487138855632638,-0.1348465124393594,-0.05988672885004487,-0.6409725686241895,289.75,292.5299987792969,282.13600036621096,55.712519136705765,3.260991506649532,17.22507180090793,299.11998880544667,274.44001180490494,8.605891963971905,287.91113941473225,289.69480265632416,-0.0005173987569586647,5.030343045312177
262,2019-01-23,220.55410766601562,-0.28727795273289497,294.3999938964844,275.0,291.5,40188183,-0.12490186776429199,-0.12307719273783752,-0.976610376037642,0.2635489553043584,-0.6903559326616877,-0.15397898638365848,-0.13609833273007774,-0.15518782037467702,-0.14474102490648577,-0.14904859866867223,-2.7744725309733442,-0.09465371447938978,277.29998779296875,291.2199981689453,282.205,38.39877657228819,2.005319089870113,18.173205283021865,299.0485864962805,274.5764135037195,8.532463889321775,286.90055354599286,288.257201666221,-0.04296811805705347,6.056746677538762
263,2019-01-24,221.82667541503906,-0.27102896799376275,283.3500061035156,277.8500061035156,279.29998779296875,28026449,-0.13555675751186375,-0.12269871085109205,-0.7860693344526053,0.08270001960357602,-0.6022692152992709,-0.15287570410995266,-0.13907969322641311,-0.13048909482328944,-0.15218249941868256,-0.15827774973252917,0.34216860830283125,-0.0949095198419104,278.8999938964844,290.1499969482422,282.2459997558594,40.93902009822513,1.1263133346695327,19.053614944984805,299.16420946629063,274.27578992335776,8.680391869916058,286.1385954841349,287.32298422147494,0.005769946534257331,6.056266079896484
264,2019-01-25,222.06532287597656,-0.26798210902314706,282.70001220703125,278.5,280.0,8897906,-0.151638646117366,-0.12219098822361116,-0.7494838183284994,-0.0567074917995079,-0.5204744063198843,-0.1515939790262458,-0.14343656511018965,-0.09629514921038528,-0.15863620926765484,-0.15924843957244633,0.04198805015801909,-0.16548231937119431,279.20001220703125,288.5349975585938,282.3009997558594,41.4267686677943,0.448731216938711,19.871138202521816,299.2985330790655,273.836467531286,8.885189534983576,285.4777780291726,287.2247264970522,0.0010757200326731997,5.923676517548968
265,2019-01-28,218.52590942382812,-0.3131745494032952,279.45001220703125,274.20001220703125,278.8999938964844,8992136,-0.17110619068367702,-0.12214483162111295,-1.1116217261258716,-0.24001791151517488,-0.3800115701467176,-0.1466864060545192,-0.15537999910605865,0.005746549167353457,-0.16861432208398702,-0.16312702204956955,-1.046012195461079,-0.1910947846247668,274.75,286.5799987792969,282.3059997558594,36.598840426580864,-0.44223843844758903,21.27503701742233,299.8128422237475,272.63215899695564,9.496347481008922,284.45608488353713,286.8321184027709,-0.015938438440079583,5.875556766295469
266,2019-01-29,221.4687957763672,-0.27559879156427725,279.0,274.75,275.29998779296875,6998389,-0.189129837813273,-0.1217940369346457,-0.6622469245456182,-0.3218737857332228,-0.24958179370020578,-0.14544819209461932,-0.16088173166808956,0.046885352204919774,-0.17420068587584558,-0.16808585616159014,0.8343594942735054,-0.2528967253335366,278.45001220703125,284.77000122070314,282.3440002441406,42.58978820842126,-0.8400941640333031,22.578657345544237,299.9426059106694,272.0773953100337,9.742739953557823,283.88407796196515,286.3301622313963,0.013466832418675967,5.759445568702936
267,2019-01-30,219.12246704101562,-0.305557866862165,280.20001220703125,274.20001220703125,280.1000061035156,10449713,-0.20760159942705878,-0.12345567462458246,-0.9019881663764765,-0.4324532798124707,-0.1686936210899135,-0.14251804883040373,-0.16898489142864118,0.11402041152491324,-0.18199887815181548,-0.17605153542802132,-0.7042785926267141,-0.24375110150267307,275.5,282.9150024414063,282.16400024414065,39.39362043062979,-1.3775593767877012,23.387118948348974,300.24968223631885,271.2603183740327,10.144831702446707,283.0855943465399,285.5238392577595,-0.010594405019590636,5.776628028081298
268,2019-01-31,221.6278533935547,-0.2735678621741395,279.6000061035156,273.6000061035156,276.5,15346406,-0.22283709683402275,-0.12441573421028677,-0.5408464184941649,-0.46416042357147913,-0.08353965062834257,-0.14242925853407964,-0.16927553007622395,0.11633581322742494,-0.18612451549987316,-0.1910204969119514,0.704349486807497,-0.23525873651687187,278.6499938964844,281.38500061035154,282.06,44.20826812737899,-1.5316701086929925,24.23821637363299,300.2589873779075,271.231012011741,10.158699328831093,282.6631562084394,284.00861160017087,0.011433734651485894,5.792583168932633
269,2019-02-01,223.37765502929688,-0.25122546941738183,285.20001220703125,279.1000061035156,280.6499938964844,18353829,-0.2333924022085649,-0.1245818968524104,-0.3048934942048397,-0.44930324525520027,-0.17471570949346055,-0.14241330964752988,-0.1693912846555217,0.11714518471871631,-0.18781096130912436,-0.19614671116174365,0.47807506449817866,-0.20646185739005976,280.8500061035156,280.325,282.0420001220703,47.3539310426536,-1.4594576558220638,23.326929342305828,300.2606588065846,271.2193399727123,10.163546894346496,282.49047524606567,283.4897124354994,0.007895253024295945,5.846685679047936
270,2019-02-04,220.39505004882812,-0.28930888212303274,281.8999938964844,276.04998779296875,281.8999938964844,6056619,-0.24613841184533178,-0.1252096255195167,-0.6380365402174438,-0.49578802933750343,-0.20016411586385366,-0.14089502938192577,-0.17548160101598098,0.1637148187090817,-0.19282474040588196,-0.20241066811413133,-0.8806385025338199,-0.20633561838054967,277.1000061035156,279.0450012207031,281.9740002441406,42.91255474490334,-1.6853942507999022,23.07257745451925,300.4197731853802,270.60522681461975,10.442466221535124,281.9770972324895,282.8556456814102,-0.013352323014078293,5.846922852224199
271,2019-02-05,218.0487060546875,-0.31926795742092057,277.79998779296875,272.5,277.3500061035156,9827060,-0.26167263198249907,-0.12733282923443612,-0.8749722287603825,-0.5766732021582297,-0.1635834064030575,-0.13808291986670243,-0.18842071319281564,0.26050179010327346,-0.2001048798624748,-0.21092286237643126,-0.707579203212978,-0.22712950808314353,274.1499938964844,277.48500061035156,281.74400024414064,39.75378987263303,-2.0785319385850585,23.438194553386023,300.7144796824326,269.3005197072158,11.022152051736796,281.2316588195366,281.99400192697533,-0.010646020000191658,5.807856062277381
272,2019-02-06,220.87228393554688,-0.2832154741054074,278.3999938964844,274.54998779296875,275.0,8097580,-0.2612742944903816,-0.12865290693901615,-0.4814251812520467,-0.576906625464301,-0.14679743347252394,-0.14315780259652197,-0.19574118518556513,0.2767244338530999,-0.20338973234834556,-0.2192364281259499,0.8012574627529566,-0.2863575399734578,277.70001220703125,277.52500305175784,281.60100036621094,45.00045658164483,-2.079666479015941,23.60596709839626,300.18263662861114,268.56236459209197,11.119314268662498,280.8953115231075,281.15246427118166,0.01294918252628996,5.696580629257568
273,2019-02-07,222.940185546875,-0.25681122256837424,281.0,277.0,277.8999938964844,5947966,-0.25988020443462334,-0.1290037016254834,-0.2162708778883441,-0.5295412871345666,-0.20355608266725253,-0.14850692337961702,-0.1994048061719517,0.26852291318221794,-0.20394345440760253,-0.22635862971639284,0.5719028727900033,-0.35085973247207736,280.29998779296875,277.6650024414063,281.5629998779297,48.53542467508502,-1.8494500012272965,23.038675403946936,299.62205367842296,268.19294571122543,11.07019293290282,280.83861402499906,280.43152201714844,0.00936253320723357,5.575396298596313
274,2019-02-08,219.12246704101562,-0.305557866862165,281.20001220703125,274.6000061035156,279.5,4405887,-0.26356461351452,-0.13122844761215902,-0.6287741767929502,-0.566875262539739,-0.21161418052957862,-0.16291307932707008,-0.20411796823765307,0.2139550500802288,-0.20890900206150048,-0.2316855987037942,-1.1218548523765026,-0.3119051565838687,275.5,277.2950012207031,281.32200012207034,43.03603816101264,-2.0309096217580986,22.958136278100685,298.1123017529446,267.71769702635225,10.743369843297332,280.33017459404675,279.8923015275044,-0.017124466650045078,5.648582713233407
275,2019-02-11,220.39505004882812,-0.28930888212303274,278.20001220703125,268.45001220703125,275.79998779296875,9952322,-0.2612245174983093,-0.1328346939984881,-0.46177278904207725,-0.5651036406525859,-0.12437864376736496,-0.1782380605617757,-0.20524808098235794,0.13109896461534432,-0.2119134439437458,-0.23947427049433734,0.34457928108994107,-0.1559736300852118,277.1000061035156,277.5300018310547,281.14800048828124,45.2624571546724,-2.0222987564034725,23.830038554989766,296.50625778039495,267.6037428299566,10.247120213847158,280.0225394997105,279.1038960709481,0.005807644658858857,5.941541090859593
276,2019-02-12,218.96336364746094,-0.3075891061759088,280.5,274.6000061035156,277.04998779296875,7341352,-0.26436125810987043,-0.13424709054241532,-0.6152715743119399,-0.588516873663362,-0.1051796066695224,-0.20133648331137313,-0.20231561323675035,-0.02383823346123077,-0.21630598017843392,-0.24895374357041336,-0.44219350190375345,-0.15755321026145183,275.29998779296875,277.2149993896484,280.995,43.216051339540265,-2.136097416509358,24.02192920851226,294.08556426930716,267.8994363410444,9.319155457822875,279.572772670497,278.1443398719655,-0.006495915809812125,5.9385734341185055
277,2019-02-14,221.03134155273438,-0.28118454471526966,280.20001220703125,277.0,277.0,9993785,-0.2619713851015869,-0.13497636711562805,-0.3354010546438713,-0.5591795435118234,-0.08735192936438281,-0.2224391693381731,-0.1963995471410632,-0.18668996602860474,-0.21786186391115786,-0.25278857793846315,0.5771293707606411,-0.19703774029538224,277.8999938964844,277.4549987792969,280.9159997558594,46.947212194825774,-1.9935050260952494,24.20011338678315,291.874022135657,268.4959790850461,8.343788211247743,279.4134604063053,277.7561601640426,0.009444265233570892,5.864391361257362
278,2019-02-15,222.7811279296875,-0.258842151958512,280.95001220703125,275.3999938964844,279.0,37552143,-0.2605274876648719,-0.13409939166816143,-0.11058875595633642,-0.4954126591979413,-0.04501909794666199,-0.2466926128484582,-0.18492788206581165,-0.40417954863229555,-0.21722329454463093,-0.2516307093356513,0.4794376297164498,-0.20898986958627214,280.1000061035156,277.6,281.01099975585936,49.94435119197534,-1.6835697860236678,24.623221829399625,289.33228350859406,269.6527171017575,7.041178702594375,279.4788457108015,277.87336499035723,0.007916560832494035,5.8419361433494705
