index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
52,2018-03-19,230.83474731445312,-0.12345309018247268,265.5,259.25,263.54998779296875,1384506,-0.101335418929833,-0.0015542047678795332,-0.28422712355965185,-0.16899724640453717,-0.9049259041752017,-0.14277445622544063,0.0023726955659374395,-0.8386130225373442,-0.07094241743188744,-0.08636634714360937,-0.7543937818105513,-0.015778870989759684,261.25,262.054997253418,265.8870007324219,47.17037845450487,-0.3427585975703664,15.084442343743644,272.68207385940934,253.94292614059069,7.116695074794648,263.6519680313396,263.5905175492424,-0.01656312440270158,8.523378398525725
53,2018-03-20,232.60189819335938,-0.1070879083063755,264.29998779296875,258.0,261.1000061035156,1132351,-0.0975243272166218,-0.0027580974086412525,-0.1230702925569647,-0.16851885155330815,-0.9187488586447895,-0.1463467949883549,0.013658397945797224,-0.9143931671945033,-0.07125073350367415,-0.08789967960187367,0.3159568873742914,-0.06591994454904634,263.25,262.5249984741211,265.7340008544922,49.32385295434681,-0.33956072389935343,14.936204409039666,272.2136988489914,255.28130084583282,6.419927397588451,263.6136853616882,263.4005792784245,0.007655502392344582,8.364564783843084
54,2018-03-21,232.4251708984375,-0.10872452637912851,267.29998779296875,262.70001220703125,263.5,1030507,-0.09095630002315169,-0.005519973846086603,-0.13920410427418184,-0.16995204260606217,-0.9843664420266701,-0.1470262279281889,0.013018202951682375,-0.9147175547775712,-0.07168309878278409,-0.09681897241188961,-0.05595947734857911,-0.1508175524731355,263.04998779296875,263.3349975585937,265.38300048828125,49.10826325887992,-0.34914101917502194,14.232518734446968,272.1246173168655,255.2053799365525,6.416944785404331,263.559999878953,262.2957210044592,-0.0007597804635565142,8.095665555421258
55,2018-03-22,229.90699768066406,-0.1320447107822804,264.25,259.79998779296875,262.5,1427843,-0.09079411643060316,-0.00921820909185636,-0.3702031685656124,-0.20449052250123503,-1.002286584492009,-0.14691711615269978,0.01125326933714641,-0.9052322602142516,-0.07426026442654585,-0.10292979158632304,-0.5012085881138504,-0.23303296359181805,260.20001220703125,263.35499877929686,264.9130004882812,46.02151483286595,-0.5800166132785876,14.040342386437763,272.1389231350908,254.9960759493818,6.504158219614586,263.2400010530557,261.53875638076204,-0.0108343498125556,7.835261744821971
56,2018-03-23,226.2401123046875,-0.1660026629454686,258.3999938964844,251.64999389648438,253.8000030517578,2051561,-0.09399705679037067,-0.013868546080332592,-0.6792208753954564,-0.2800870217518673,-0.9183257728401779,-0.14492876778340277,0.003236609929166387,-0.8542521498081233,-0.07977512250383473,-0.10600937465764501,-0.7272683766270721,-0.21691404078562163,256.04998779296875,262.9599975585937,264.32200012207034,41.89223438277689,-1.0853482529341818,14.940741598684339,272.39961864858805,254.04537799447834,6.972899646172919,262.55523788542837,261.1572796303976,-0.015949362872283324,7.8863157852308925
57,2018-03-26,236.48963928222656,-0.07108455812153337,268.75,255.0,257.0,2042206,-0.08953728019844942,-0.015505210930705695,0.24550918778835057,-0.19903341762209384,-1.0000526565756196,-0.1464025722407399,0.0038541278032441072,-0.8650916621191689,-0.07586736109602815,-0.10203836187184548,1.9798311399332056,-0.08467842694146105,267.6499938964844,263.50999755859374,264.11400024414064,54.249033644176805,-0.5435381019231045,14.064299121687938,272.2063858048204,254.1186096175429,6.873234729337718,263.04045274362414,261.64918032542647,0.04530367762756904,8.305150372000115
58,2018-03-27,242.80722045898438,-0.012579082857057645,276.0,269.0,269.0,3310412,-0.08122587836805065,-0.01617404070919622,0.6690230412587963,-0.04927717083943043,-1.026060911521524,-0.1355968581837473,-0.0027379530953263926,-0.7752420713088105,-0.06684760487220553,-0.08674802132813418,1.1582525173564322,-0.08366685725691982,274.79998779296875,264.5349975585938,264.0290002441406,59.90828046669092,0.45752108051937057,13.785385521348894,273.6231401413796,253.3368528395774,7.6993652542937205,264.1604084626093,263.54323847794006,0.02671396995902664,8.308354352822652
59,2018-03-28,244.7952880859375,0.005831746753551669,281.79998779296875,271.6000061035156,272.5,3024236,-0.07307666013020088,-0.01647305080519215,0.7897347073563907,0.09412411804075041,-0.9920499667966284,-0.11866488251922118,-0.011001520442947693,-0.6454298143133883,-0.05696108615359821,-0.07140867505762072,0.33948078556039235,-0.041007584884494505,277.04998779296875,265.5399963378906,263.9909997558594,61.52130234827824,1.416099971828828,14.150120297437615,275.843118369816,252.35687400078947,8.89293627726813,265.38798744645305,265.4433671097935,0.008187773289477507,8.443470591153401
60,2018-04-02,245.1045379638672,0.008695703524440317,279.6499938964844,271.29998779296875,277.70001220703125,1501332,-0.06419766521736657,-0.016677636913116096,0.8090133015015716,0.2082382396011237,-0.964732941948424,-0.1133098243574325,-0.01451875255849001,-0.599885438860163,-0.04774768022524835,-0.06295864109027154,0.03345268265830956,-0.04311536106116516,277.3999938964844,266.63499450683594,263.9649993896484,61.778914517902976,2.178906143114318,14.443069200269083,276.5452285527457,251.93976442821136,9.31169832685143,266.53198806074175,266.49009695070976,0.001263331957903402,8.436794556322132
61,2018-04-03,252.349853515625,0.075793049101582,289.45001220703125,276.0,277.3999938964844,3788338,-0.048020829317465104,-0.014490171068692263,1.222344749591387,0.3917859608797476,-0.8526460477921002,-0.08184025057071768,-0.032530568233287455,-0.34691166192524475,-0.03312219769591483,-0.04277262669224709,1.2840447044331986,0.06994084883945689,285.6000061035156,268.62999572753904,264.2429992675781,67.30209791575298,3.4058474944758927,15.645093683072165,280.6712543662038,249.80373800440165,11.637689544557155,268.34798977910117,268.99059620565015,0.02956024653011058,8.794881531372784
62,2018-04-04,249.30152893066406,0.04756301048017109,289.04998779296875,280.5,286.1000061035156,2783007,-0.031073683217312773,-0.013183987775270283,0.9128370345700781,0.48861330012382903,-0.7485653603612277,-0.06254293808620903,-0.03447087294807332,-0.23968337468892406,-0.02253583420308828,-0.02976439985778607,-0.556254982957352,0.06441809682240864,282.1499938964844,270.7199951171875,264.4089990234375,63.166269681505675,4.053098605158652,16.76125927424646,283.20135566281124,249.5736367077942,12.623610130569018,269.6624663617091,270.60196241525955,-0.012079874416321967,8.777389121486781
63,2018-04-05,258.446533203125,0.13225287663154559,295.3500061035156,284.3500061035156,284.3500061035156,4642680,-0.007355780433005237,-0.008360545745032151,1.3694437287323538,0.6810795294920515,-0.603330336158398,-0.02620010516218286,-0.046022959997657036,0.0005116585186973999,-0.005019071396873919,-0.0057205644289976135,1.5988212852896952,0.16415543892642134,292.5,273.6449951171875,265.02199890136717,69.26772294425439,5.339656530844081,18.318765672887714,287.9663222236876,248.203671367621,14.832105985541352,271.83746956535583,273.58034097925577,0.03668263805567484,9.093290770454242
64,2018-04-06,259.8602600097656,0.14534507207499495,296.20001220703125,288.8999938964844,292.0,3223111,0.017821700447013197,-0.003749551684701921,1.4311660830337016,0.8418630522725308,-0.4622545138820171,0.004331959254631181,-0.0467659091540317,0.15359183740226146,0.012056659204340613,0.013758813726877421,0.21937254548424284,0.12371422895669011,294.1000061035156,276.7499969482422,265.6079992675781,70.09249416388668,6.414428537506581,19.83166861826939,291.9694296942795,248.1155648125565,16.239616107745025,273.95771114041867,275.993307184721,0.005470106336805447,8.96519988046086
65,2018-04-09,259.0650939941406,0.13798079017332288,297.5,291.20001220703125,294.1000061035156,2702990,0.04458035999854015,0.0015381388187062145,1.3472551982688838,0.9461573326528695,-0.3214211544147309,0.029736073139116248,-0.04685674719107957,0.2765593995187587,0.026815819670971845,0.033063133838801564,-0.15762567782889866,0.06360936254408549,293.20001220703125,280.0499969482422,266.2799993896484,68.97122645543195,7.111593091867292,21.341971382471144,295.3002034240357,248.1047923035033,17.370252939005365,275.7903112420008,278.38458845031454,-0.003060162794310206,8.774827588497137
66,2018-04-10,256.8561096191406,0.11752431282820142,296.8500061035156,288.0,296.8500061035156,1881153,0.07267697232423671,0.005606198549573544,1.1115338734150593,0.985911084307847,-0.24770369057760322,0.04707114747182446,-0.040134678351006745,0.32468341944460416,0.03825180481072128,0.044284801038343015,-0.3992168961595371,0.0653047603037947,290.70001220703125,283.51499938964844,266.79699951171875,65.82137634369076,7.377330641957656,22.132520509640255,297.573032559242,248.90196438900017,17.812733772649278,277.2102827624799,279.77464841551443,-0.008526602646369397,8.78019748242703
67,2018-04-11,253.365966796875,0.08520297873776622,291.6000061035156,285.75,290.29998779296875,1954853,0.08816456507442044,0.00867494694499923,0.7563608774620246,0.9573418102295512,-0.21804519494027766,0.05737153616386622,-0.030778935179942457,0.32555135455158773,0.04556892437076967,0.05260351333081648,-0.6229041462719916,-0.0007758200070046017,286.75,285.425,267.18699951171874,61.07534116132501,7.186356744265765,22.450579441931247,298.92353288441507,250.01146467417868,17.82071408373465,278.11882726129136,280.80511106550784,-0.01358793271813874,8.570898098219072
68,2018-04-12,260.3020935058594,0.14943636754401926,297.20001220703125,284.29998779296875,288.5,4040620,0.10421977565278152,0.013954770783819534,1.145789688405751,1.0163868761112205,-0.1389337737840745,0.07682503320011731,-0.026947062147974335,0.3976084370091008,0.0582102588125065,0.06571502762382007,1.1875016264240836,0.09685301790731776,294.6000061035156,287.4050018310547,267.8579998779297,66.27912314595028,7.581048829895735,23.298973590193377,301.47411178572474,250.46588760392365,18.483249714899266,279.6884633415032,282.4292717875969,0.027375784144779924,8.880121406493602
69,2018-04-13,261.7599792480469,0.16293759264922777,300.5,293.5,296.75,4792776,0.11978846019923929,0.02003718651474537,1.2199124606111436,1.069413522641725,-0.03803353888314281,0.09641085170690802,-0.02393608861970079,0.4736817373708265,0.07091322901708694,0.08479274803886332,0.22514832488381753,0.05445322296900583,296.25,289.3250030517578,268.63099975585936,67.26959620755599,7.935510246790955,24.381031877064547,304.04203956525,250.8229598243985,19.18271283984121,281.2657525470743,284.79248350156684,0.005600793829938278,8.745827020315488
70,2018-04-16,265.1175231933594,0.1940313383286691,301.5,290.54998779296875,293.5,2363413,0.13815462612409343,0.02658384591623778,1.3862344920358827,1.1427780318811145,0.0031407980949848184,0.11859542962990889,-0.020130192641135518,0.5568762918189186,0.08532104548754753,0.10208723090204602,0.5445113956109708,0.10416118310393636,300.04998779296875,291.5900024414062,269.46299926757814,69.49209122192565,8.425921947252846,24.82258716756861,306.9506948203655,251.27430212787664,19.947653006177053,283.0547273323976,286.9348004870437,0.012826963014240578,8.903268819366614
71,2018-04-17,262.0250549316406,0.16539227004549906,307.25,295.20001220703125,301.0,6913502,0.14703362103692774,0.033146243449509276,1.0580666210280016,1.1441246378593057,0.09076038844366628,0.13242662755414053,-0.00936565981932473,0.5657376473725555,0.09567213156540483,0.1253594551558032,-0.5379072220471961,0.17512481276551928,296.54998779296875,292.68500061035155,270.2969989013672,65.10691476067402,8.434923456762874,25.76222327369003,308.7641251532072,252.55087118468347,20.029129574398706,284.33999023340436,289.8175973710596,-0.011664723020802015,9.128034460338196
72,2018-04-18,255.7516632080078,0.10729607415564069,299.20001220703125,288.25,298.75,3521201,0.15295297572455943,0.037411017821108845,0.4677649079541373,1.0460704878961964,0.05997060617688363,0.1337723288738419,0.012925914037037736,0.4597209887835748,0.09959160221684515,0.13624088051791647,-1.0805021559740753,0.21621337362926998,289.45001220703125,293.4150024414063,270.8389990234375,57.21894824750533,7.779471618819741,25.43203237685572,308.9405621910878,255.194435367506,19.054349422098905,284.8266589927974,291.1655106081232,-0.023941918321353062,9.258175727959127
73,2018-04-19,258.84417724609375,0.13593514243881072,295.95001220703125,286.54998779296875,291.3500061035156,4278681,0.15331787643492237,0.04424882065400936,0.6612389801855477,0.9977528967188742,0.006250233971359433,0.13699797287425333,0.03440391139929633,0.3673933644295631,0.10582234734451759,0.14394542718812134,0.5120249369769829,0.21941229215776464,292.95001220703125,293.4600036621094,271.70799926757815,59.804265161089795,7.456488308535825,24.85593288634547,309.3634815004158,257.74151727888113,18.205434384338634,285.6003116798673,292.1198948084231,0.012091897918099281,9.26830777696651
74,2018-04-20,254.42623901367188,0.09502218774856781,293.6499938964844,286.20001220703125,291.0,2551938,0.14833104028583147,0.049906335642515065,0.2805403157855643,0.887516640925641,-0.048993782255652714,0.13328459197951392,0.05950604866831154,0.2264631550386131,0.10762460618086438,0.1466797126420195,-0.7766962527854141,0.1784060821463938,287.95001220703125,292.8450042724609,272.42699951171875,54.71714064512324,6.719604081862826,24.263493774413018,308.876614232027,260.7183869886761,16.909638300948096,285.82409268245436,292.4585985567438,-0.01706775829204077,9.138427342144126
75,2018-04-23,255.44241333007812,0.10443211738475204,290.5,283.95001220703125,287.0,2374803,0.1450064746045236,0.05633497106217156,0.35046620958303776,0.8034172143627237,-0.13548236918706996,0.12319091993922401,0.09503506884887108,0.006805328872814302,0.11013728549550855,0.15042812372373252,0.15412346935464816,0.12003256131087814,289.1000061035156,292.43500366210935,273.2439996337891,55.65153249332857,6.157433855193517,23.335986595655662,307.5532168554665,264.9317837548851,14.889973730365263,286.13608443684114,292.9229249429348,0.003993727548994075,8.953538802917313
76,2018-04-24,255.08895874023438,0.10115913095210424,293.0,286.6000061035156,289.0,2202561,0.1433847376620069,0.060678431290064026,0.3185228965496185,0.7222566269884746,-0.18539112051699572,0.09664735584600005,0.15191300854300624,-0.38869293786685993,0.1121038601403021,0.15339301758863894,-0.08352865483371293,0.0624459714105755,288.70001220703125,292.23500366210936,273.7959997558594,55.22468673302201,5.614908565004271,22.800763084858463,304.0730479986497,271.67695505310814,11.253527667851102,286.3802680340021,293.290194813747,-0.001383583147836931,8.771142738172104
77,2018-04-25,251.59881591796875,0.06883779686166905,289.1499938964844,284.0,288.8999938964844,1528321,0.14176300071949022,0.06303900697885319,0.006840889441755986,0.6019585056060222,-0.27377200820649805,0.08183768227728146,0.1827057528261416,-0.6030124342487857,0.11085341782396149,0.15351647997192058,-0.6270643361331627,-0.019216823235759486,284.75,292.0350036621094,274.0959997558594,51.05980430023736,4.81076488734351,21.85296279460787,302.13132816959956,275.3286754925098,9.282946873242805,286.22500441171616,293.3054884517739,-0.013682064565340712,8.512489249480124
78,2018-04-26,252.6591033935547,0.07865700587247064,287.3999938964844,282.04998779296875,283.79998779296875,2654908,0.13474899339225335,0.06542319226661268,0.09503311885998611,0.513826979658259,-0.38659014276951575,0.07447190240491039,0.2002513846153327,-0.7194925685364776,0.11064249429345609,0.14965611897445288,0.1638702375562429,-0.09053596061786957,285.95001220703125,291.1700042724609,274.3990002441406,52.238281910865,4.2216417274881906,20.643096459478723,301.1655890688532,277.40941703466245,8.211959308155944,286.19881467793664,292.8272945097883,0.004214265871927081,8.286597596196945
79,2018-04-27,258.75579833984375,0.13511683340243422,293.8999938964844,286.5,287.0,2852936,0.1319920455391233,0.06824801642857185,0.5588335254060656,0.5199235770722204,-0.40811770712408046,0.07032338729840758,0.21816111615912645,-0.8219509376315758,0.11574406718770505,0.14817524807671265,1.0440561694838848,-0.09812719667827384,292.8500061035156,290.8300048828125,274.75800048828125,58.43586188497515,4.262394984557716,20.41223397012099,300.62167066268216,279.5333372718882,7.2698961837358915,286.8322614803728,292.6438548023033,0.024130070298751027,8.2625536028581
80,2018-04-30,260.0811767578125,0.1473907198095071,296.8500061035156,293.04998779296875,295.8500061035156,1769276,0.1273701101003958,0.07145053174021641,0.650540067786641,0.5353340959468286,-0.3949060152503704,0.06450521252851629,0.2388865177196728,-0.9446556396270468,0.1215103005948228,0.14913729803323225,0.2039912250366629,-0.1942547116624302,294.3500061035156,290.2600067138672,275.16500061035157,59.66129985900648,4.365407992409189,20.55391669949791,299.85884052553183,281.99116862974165,6.141676244615126,287.54823715876734,292.76302667804157,0.005122076041445656,7.958085488368235
81,2018-05-02,256.4143371582031,0.11343301735917712,300.70001220703125,287.6499938964844,296.8500061035156,3122546,0.12222111510449868,0.07419667004588223,0.29000425937933066,0.4904407420467586,-0.4693211333585239,0.06374686362859462,0.24360384276155678,-0.9697946027038463,0.12354425554247953,0.1508459193305387,-0.6454839105223644,-0.0794233466482533,290.20001220703125,289.62500915527346,275.51400085449217,54.843603551289334,4.065314306050141,19.755885899108954,299.75941219650866,282.5505975691163,5.910533680957599,287.8007871633639,292.9746784779783,-0.014098840871180185,8.321794975666709
