index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
750,2021-01-15,700.9271240234375,-0.789617439574971,749.75,722.0,740.5999755859375,50989,-0.752585610200311,-0.8249594504927367,0.41202440087044,0.6158760176309707,2.8133384068630964,-0.7429069621063363,-0.7989551647437305,0.8815635320612826,-0.7734218228906912,-0.756440678901689,-0.9278215996609731,-0.4796745504636803,724.2999877929688,742.9749938964844,649.7199987792969,56.72791415628322,26.114456594052058,56.22745489215329,787.3425945792076,652.2174029793862,18.77312398635493,718.3891675590587,739.9742128359702,-0.017232038272769645,32.205755676085616
751,2021-01-18,672.6693115234375,-0.8289869909697916,755.0,681.5,723.0499877929688,29062,-0.7556322151117661,-0.8212960975082653,-0.3241133534700187,0.46912273586069314,2.456555775059079,-0.7482998910172012,-0.7865991592684819,0.6256056307215517,-0.7763874878675207,-0.7574286727972573,-2.1087114209880466,-0.3614841853106143,695.0999755859375,740.7049926757812,652.5009985351562,47.250268522156354,21.176451431991836,52.476544824834086,783.0391253114132,660.9008710264774,16.91735869838108,716.1711492759042,739.2343162527296,-0.04031480422360256,35.155344556365215
752,2021-01-19,706.2495727539062,-0.7822019449807813,744.0,699.7999877929688,699.7999877929688,47422,-0.7592961900970729,-0.8164155782709405,0.3975952435067337,0.4292383857091449,2.1252576169553485,-0.7539511308012299,-0.7695458636328578,0.30010486937212066,-0.774651980293382,-0.7575909351692406,2.5076511843619738,-0.32214483529004845,729.7999877929688,737.9749938964844,656.2059985351563,56.542141263253455,19.834409028864798,48.99355690518054,778.5295281820113,672.8854681558794,14.55738851984934,717.469133896577,739.1127999405769,0.049920894009211736,36.13710740334359
753,2021-01-20,690.8143310546875,-0.8037068957623267,733.9500122070312,707.0,732.9500122070312,19525,-0.7636379402052536,-0.8121080754622895,0.045368842790580864,0.35345883502460973,1.8176236130018846,-0.7640268289179356,-0.7495461804056733,-0.12638869959106183,-0.7751128469073827,-0.7564832817899774,-1.1643437843865456,-0.3484396895421532,713.8499755859375,734.739990234375,659.4759985351562,52.0072875768499,17.284552508145907,45.75935383693082,770.4892855024793,686.9407071733019,11.46519266778443,717.1244521527066,739.9423080523252,-0.021855319914798388,35.48088631789271
754,2021-01-21,699.4271850585938,-0.7917072443203927,747.0999755859375,715.0,724.9000244140625,43419,-0.7674629707464079,-0.8074093413903674,0.21676360573381104,0.3093332679893671,1.5893571672078999,-0.7693620987554719,-0.7373410181555776,-0.37327405108484113,-0.7743964849895689,-0.7560097832308852,0.5915824304123798,-0.3548248231810807,722.75,731.889990234375,663.042998046875,54.21396535847857,15.799800172999198,43.35955397775452,766.2318272343068,695.5181666621775,9.675205865215423,717.6602186143537,740.2969053505606,0.012467639866145852,35.32153729518609
755,2021-01-22,682.4434814453125,-0.8153693969761845,732.0,695.3499755859375,726.4000244140625,14730,-0.7728515614885322,-0.8030781269138789,-0.15781524846238815,0.22780411199215414,1.3064105895854765,-0.7696377923917623,-0.7367220396039335,-0.3858292112926516,-0.7759831779838519,-0.7540745003956929,-1.2885023590174784,-0.3510224923659309,705.2000122070312,727.8749938964844,666.3309985351563,49.391327718748244,13.056478944906644,40.384893576963364,766.0118282113804,695.9531681265103,9.584177495406749,716.4735322898467,741.7462150717904,-0.024282238385290533,35.41642923224869
756,2021-01-25,694.0562744140625,-0.799190136043407,725.0,700.4500122070312,705.2000122070312,25050,-0.7786562130992314,-0.7984650143784646,0.08383729793011324,0.18795512254000007,1.0436744817932266,-0.7707784564468326,-0.7386782418145647,-0.3749810658905957,-0.7758906674300615,-0.7557421902981198,0.8242946775307547,-0.3821238892470245,717.2000122070312,723.5499938964844,669.8329992675781,52.50256225031295,11.715626370818086,37.622708919085866,765.1015969090572,694.5784018702398,9.662829537678762,716.5427208533881,740.4973024355431,0.017016448939704665,34.64025484372869
757,2021-01-27,668.2178955078125,-0.8351890080772323,720.0,682.5999755859375,720.0,23920,-0.7874269377476489,-0.7946409523733311,-0.4397417655810865,0.08946729603877449,0.8767065389376125,-0.7679952855062503,-0.7466977968902775,-0.22302803592363585,-0.7792069690529507,-0.7618982768290751,-1.9508002219101055,-0.37422501184664125,690.5,717.0149963378906,672.7359997558593,45.76157281437087,8.401673934480527,35.86734954351873,767.3225219032073,688.9424744346833,10.764530860197626,714.0624617244939,735.8870842845829,-0.03722812570076184,34.83738124160968
758,2021-01-28,653.653564453125,-0.8554804813720287,700.0,672.0,683.7000122070312,36345,-0.7953454220258281,-0.7913279953201942,-0.6967328572348973,-0.02622088403867727,0.762238067107572,-0.7631638887183543,-0.7589426822156071,0.018639579491708382,-0.7841239103249233,-0.7716120432134121,-1.1612979116740276,-0.39379462981319574,675.4500122070312,711.1149963378906,675.2509997558594,42.45285717866153,4.508958054326968,34.663925090913104,771.1778977000852,680.3370986378054,12.51668763897957,710.3850855799737,728.6125630649617,-0.021795782466283442,34.34899686720899
759,2021-01-29,665.8468627929688,-0.838492290309403,699.0,675.4500122070312,675.4500122070312,18616,-0.8019150813830832,-0.7878055905611823,-0.42318563387871566,-0.08851537306519155,0.6559459146939632,-0.7614993421524218,-0.7650090566534152,0.12861703462049803,-0.786968080158614,-0.7759338340340719,0.9080799791854401,-0.42470302507922975,688.0499877929688,706.2199951171875,677.925,45.974730132307364,2.4128515504713732,33.54645952777931,772.506178697239,676.0738139785424,13.314054481805881,708.2579334097828,725.376026608583,0.018654194030979676,33.57763907619183
760,2021-02-01,683.4595947265625,-0.8139537281029618,710.9500122070312,682.4500122070312,694.8499755859375,51709,-0.804337599087489,-0.7842094184915746,-0.058432740336656276,-0.0949909586775491,0.49061697919293074,-0.7615198724627613,-0.7666790403495727,0.15218208774762948,-0.7872237720605085,-0.7855363429368195,1.3069861908312643,-0.4392359951421554,706.25,704.4149963378907,680.655,50.67086023653131,2.1949588069807078,31.80833128578957,772.4897958446064,674.9001943897687,13.484907607939878,708.0667016564703,718.184824760526,0.026451584230690495,33.21495057074956
761,2021-02-02,717.8140258789062,-0.7660900811768284,747.5999755859375,712.25,720.0,53493,-0.7980766247671599,-0.7799164054319323,0.5331443308530234,-0.016645907496090868,0.3706468140970167,-0.759348600332561,-0.7657365433911032,0.16947381914939638,-0.7829345129777205,-0.7863770407045085,2.5252801822138093,-0.41595232467388216,741.75,709.0799987792968,683.9140002441407,58.28731220214716,4.831140175391283,30.547066695187535,774.2224355731796,675.5625558818986,13.610277423586922,711.2746348320445,717.5552364516901,0.05026548672566378,33.796023786120124
762,2021-02-03,755.7007446289062,-0.7133052094668512,804.7000122070312,738.2000122070312,738.2000122070312,707467,-0.7912184071976935,-0.7746222602210441,1.0351889829381848,0.1359145614877517,0.4133052479800131,-0.7528024172353932,-0.7697830023122794,0.31964629982766246,-0.7740683582558303,-0.7401182401416496,2.6539517001559623,-0.3223486044954462,780.9000244140625,714.1900024414062,687.9330004882812,64.75104983401849,9.964547580534031,30.99554129805356,779.4461828625722,672.7188134753185,14.69906927331284,717.9056243160462,752.1978882279718,0.05278061936509948,36.132022087111544
763,2021-02-04,762.474853515625,-0.7038673072560643,809.7000122070312,780.0999755859375,794.8499755859375,127012,-0.7812800318172884,-0.7690554372620517,1.1145125491987231,0.2686625094870206,0.4633476231174291,-0.7427806379515155,-0.7752288783837752,0.5378135757492997,-0.7651552134294899,-0.7343060380262513,0.4123407293180731,-0.3410441336192489,787.9000244140625,721.5950073242187,692.1590014648438,65.77232696186549,14.431296429799318,31.521644398270066,787.4433991933674,668.8915983652264,16.2808421176284,724.5717576587144,756.5505755325963,0.00896401559886284,35.6654516966817
764,2021-02-05,774.91015625,-0.686542048257339,827.9000244140625,780.0,787.9000244140625,145426,-0.7708115271783397,-0.763397723328365,1.2585360123932636,0.39824390549843885,0.5462412010940499,-0.7304946664583744,-0.7821358087878969,0.8069110202027842,-0.7554546130149835,-0.7263639723976621,0.7881097479962688,-0.3060269383506684,800.75,729.3950073242188,696.4540014648437,67.62660401681771,18.791496043004486,32.39311718991484,797.2474039595368,664.0375935990569,18.2318727124465,731.8268283578846,762.4982916559688,0.016309144799803388,36.53934974792319
765,2021-02-08,775.248779296875,-0.6860701860635903,832.75,784.9500122070312,804.7999877929688,85046,-0.7579406398513256,-0.7580983102872966,1.2625251106049986,0.49423320052239017,0.6325256056643674,-0.7187669067985407,-0.7875195676853021,1.0444990419597897,-0.7466333131259151,-0.721370284009501,-0.023889287628932634,-0.2737972912366351,801.0999755859375,738.9850036621094,700.4770007324219,67.67796296292207,22.02137702837672,33.30023825721283,806.605964791758,660.2540327668357,19.954451313486885,738.4242709510324,766.2380040091946,0.000437059738916723,37.34368103685501
766,2021-02-09,817.5386352539062,-0.6271506943749969,873.7000122070312,805.0499877929688,805.0999755859375,184375,-0.7408152432314395,-0.7514170711000778,1.703926784023604,0.6655824424141725,0.7802789448364237,-0.6958041575839136,-0.8015908260454716,1.5562878774943345,-0.7330873413211674,-0.707639509138764,2.74447188188834,-0.17288827573845492,844.7999877929688,751.7450012207031,705.5490002441406,73.36093278522155,27.786995560173636,34.85359158211606,824.9298639535162,650.3651311636712,23.665061342661005,748.5552916026454,776.5208139108282,0.05455001065886744,39.86199215001492
767,2021-02-10,811.587158203125,-0.6354425162278594,869.0,830.9000244140625,860.0,44748,-0.7209317917206834,-0.7450783228829103,1.55603143859143,0.7758394588760806,0.9174784740676183,-0.6776997446583712,-0.8103660927127213,1.9213625435407677,-0.721614603494797,-0.704000800078159,-0.418674945537312,-0.1779314333146175,838.6500244140625,766.5600036621094,710.3610009765625,71.45680591945744,31.49696176927364,36.29599109809762,839.376890036053,644.198109963947,26.311953230825008,757.13574234659,779.2457987649091,-0.00727978630181203,39.73613382400939
768,2021-02-11,842.0706787109375,-0.5929719562793185,889.0,832.2999877929688,838.0,99448,-0.6948007919643671,-0.7380335133648864,1.833685419924011,0.9262346521632998,1.073320835368393,-0.6506905266789136,-0.8217252557063406,2.4326715270513937,-0.7072232713010544,-0.6952303297159201,1.8752995690261562,-0.1293782508232639,870.1500244140625,786.0300048828125,715.7090014648437,75.03155266822645,36.55751122917502,37.934385542810865,860.9298052409221,636.215195979781,30.01908420065112,767.8990073053969,785.8138970937963,0.037560363778690764,40.94783942279667
769,2021-02-12,843.8609619140625,-0.5904776864689726,888.7999877929688,862.0,874.5499877929688,24748,-0.6701125668858544,-0.7314840020923054,1.8489261749309924,1.0360702015237018,1.2180315994333983,-0.6272076135394596,-0.8291799827312935,2.833520459580911,-0.6939669647514809,-0.6925281609340461,0.06251725844210128,-0.16987153935869265,872.0,804.4250061035157,720.6810009765625,75.2277747398442,40.25329576752961,39.45575181290174,879.6687867265355,630.9762144941676,32.92534937479123,777.8133875620258,787.8375183509881,0.0021260421008242325,39.93727859209468
770,2021-02-15,853.0059814453125,-0.577736502026015,889.0,845.4500122070312,876.4000244140625,36080,-0.6465986932892753,-0.7249318552966276,1.9286613655375677,1.1308944113868875,1.2636474192860898,-0.6041067499956411,-0.8330490974875668,3.169056735948326,-0.6807697912135909,-0.6885513295088206,0.5081693196239857,-0.15953141989086003,881.4500122070312,821.9450073242188,725.6550012207031,76.25435145959925,43.44397356460718,39.93531786422361,898.1028988692066,628.2571047929029,35.35807980147251,787.6835422901216,790.8157189217068,0.010837169962191862,40.19532924929997
771,2021-02-16,831.7643432617188,-0.6073310832739491,899.2000122070312,855.2999877929688,889.4000244140625,30128,-0.630795277632401,-0.7192820447162176,1.3723714175378843,1.1384351281374332,1.3248919512646748,-0.5907760006285868,-0.8247928308053257,3.2035471938744524,-0.6716246240632685,-0.6847733431853383,-1.320217063691245,-0.14892802269900246,859.5,833.7200073242187,729.9440014648437,69.09221507156467,43.69770620888369,40.5791909429247,908.7406193298287,634.0593867736869,35.60814512178733,794.5232049291577,793.6450068199545,-0.024902163370638997,40.459950332497286
772,2021-02-17,817.92578125,-0.626611352760447,877.9500122070312,841.5,848.7999877929688,39182,-0.6221654735234902,-0.7144990044573261,1.040602136898867,1.0956417630736486,1.310945879220476,-0.5807844392123553,-0.819717366806984,3.2452817050252354,-0.6651713974912612,-0.6795539108757718,-0.8974090178102743,-0.1604050713543176,845.2000122070312,840.1500061035156,733.5750012207031,64.82074325036592,42.25778026625517,40.43257376661865,916.7137222953446,637.6262862495772,35.91073182334566,799.3495675270505,797.5537760437584,-0.01663756578588571,40.17352618067828
773,2021-02-18,807.5711059570312,-0.6410378768839023,858.0,826.0,850.5,31331,-0.6159112163363584,-0.710249462252717,0.8016887125378027,1.02243520788015,1.2245486126912561,-0.5745322716200524,-0.8096488611827493,3.1703831955844124,-0.6606953123344319,-0.6768490264207809,-0.6939076581930268,-0.1837989379742005,834.5,844.8100036621094,736.8010009765625,61.744774438850925,39.79450078738114,39.52426616438278,921.7028500096687,644.7021609766593,35.36769699920567,802.6972277625695,799.5794310354393,-0.012659739768685951,39.589702882058404
774,2021-02-19,794.16796875,-0.6597114076270257,843.8499755859375,813.3499755859375,833.5999755859375,36499,-0.6132404022607967,-0.7062923553754007,0.5041396145499043,0.9187671170519808,1.088626667009804,-0.5708873036277523,-0.7998571124080811,3.070556847170399,-0.6584091883535346,-0.6718830016722624,-0.8953201721193763,-0.20981504071085236,820.6500244140625,846.8000061035157,739.8050012207032,57.91388152124745,36.306241025996314,38.09529807855335,924.6114749880837,651.5835384396507,34.643928476170224,804.4070179198545,803.2984264261985,-0.016596735273741725,38.940438390482804
775,2021-02-22,793.8775634765625,-0.6601159549839264,860.0,801.7999877929688,815.25,19500,-0.6106568290005433,-0.7025763112250741,0.4976377111339884,0.8245381486960229,1.0067549609872866,-0.5697419114383805,-0.7847725960322245,2.8675984339036615,-0.6563789989321093,-0.6684151693256584,-0.06495370408426937,-0.15469123110157865,820.3499755859375,848.7250061035156,742.6260009765625,57.83017064490667,33.13559212094697,37.23456838216738,925.5254792644247,662.1845305012004,33.172424075363516,805.9253948404338,805.8954437924116,-0.0003656233707410861,40.31612223452198
776,2021-02-23,794.9421997070312,-0.6586328066899025,846.5,816.0,829.9000244140625,35387,-0.6137906665356808,-0.6985915418072854,0.5162238061405928,0.7420976021806162,0.9307312339663785,-0.5686855262948737,-0.7711380073699594,2.6869092210070655,-0.6544020813105821,-0.6358154544952894,0.022352051030266593,-0.1827864557577037,821.4500122070312,846.3900085449219,745.6510009765625,58.06946338754373,30.361604109602922,36.43531937838042,926.3684573706032,671.7665523950218,31.862377511261723,807.4039298277287,830.308972788693,0.0013409357637976793,39.61497064634183
777,2021-02-24,836.3609619140625,-0.600926792488058,870.0,762.0,825.7999877929688,33733,-0.610354852905189,-0.6931577653284826,1.141827832726041,0.7686929786862994,0.7110988355054922,-0.566968783185836,-0.7483638467955894,2.3897464496034915,-0.647163255696758,-0.6281512953176853,2.619284030055354,0.012941828477571084,864.25,848.9500061035156,749.7760009765625,66.12400648942833,31.256494533093246,34.1262905718747,927.7383903573996,687.7716194082254,29.707865565498793,812.8178412727069,836.0485681590259,0.05210297298307398,44.49961560017456
778,2021-02-25,854.2156982421875,-0.5760511623455173,889.9500122070312,867.0499877929688,871.7999877929688,47654,-0.6086704989894269,-0.6868466812597943,1.3572551497717433,0.8226843834319634,0.5127951230595564,-0.5694363259579478,-0.716071689550838,1.9220530505848892,-0.6382644022249878,-0.6158084179840195,1.0458924249828927,-0.04086547629690209,882.7000122070312,850.2050048828125,754.5670007324219,68.8975957515348,33.073215986439095,32.04149348509045,925.7693314911946,710.4656782744303,26.31695959709413,819.4732861235949,845.291998515732,0.02134800371076806,43.15678678637861
