index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
,,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,,,,,,,,,,,,,,,,,,,,,,,,
214,2018-11-06,53.285335540771484,-1.227003752597993,53.99100112915039,52.68050003051758,52.750999450683594,28660000,-1.2037747951430247,-1.0065178781462971,-0.9121119406303713,-0.9573250326186689,2.1931871635252422,-1.1681431591422198,-1.1331129391150083,-0.32867409680715093,-1.1491766314282807,-1.1800923733696635,0.6282183731360285,-0.47572703722764076,53.47850036621094,53.51024971008301,57.58401985168457,42.65079061933754,-1.2946050150019843,40.254949837809235,57.11041065216407,51.87943920135155,9.599006619135709,54.74796875767972,53.98973684881658,0.013109438124816464,1.9523548077626138
215,2018-11-07,55.211849212646484,-1.1789020390098048,55.496498107910156,54.02949905395508,54.17449951171875,43388000,-1.197450089003215,-1.009833227948913,-0.28949781322647483,-0.8477264289368983,2.0137889803402578,-1.1665024799187247,-1.1328553524182579,-0.3097326309248332,-1.1476205535440651,-1.1806360238594957,1.8141674026335124,-0.47145558218610645,55.4119987487793,53.76584968566895,57.44639984130859,50.164436141880934,-1.084973317549128,38.79092029255099,57.18086646581295,51.88938309168217,9.702890376795981,54.81120970921302,53.96772606400848,0.03615468588924742,1.9570435887580857
216,2018-11-08,54.533809661865234,-1.1958315683333456,55.4109992980957,54.21799850463867,55.3650016784668,33694000,-1.1985586494082137,-1.01392911295486,-0.48615441264647913,-0.7837752628119249,1.8472049530970576,-1.1662437525430878,-1.1326393272366027,-0.3091217329887912,-1.1478073470802166,-1.1816690758123016,-0.6784046055538828,-0.5211076185259669,54.73149871826172,53.72104949951172,57.27637985229492,47.791203809566404,-0.9626524935740903,37.431464286239766,57.191977015335794,51.89772253910756,9.706240823563789,54.803618186265275,53.92590087548377,-0.012280734243187208,1.9025404927139815
217,2018-11-09,53.656494140625,-1.2177366363020643,54.41749954223633,53.2130012512207,54.20100021362305,34860000,-1.199391299180315,-1.0182032679496609,-0.7310718128065816,-0.7646576281007893,1.7549373881581636,-1.170519194549034,-1.1335200439729227,-0.3556934513432989,-1.1500396941199849,-1.1832380839005436,-0.8743112291695015,-0.5460977038222927,53.85100173950195,53.68739967346191,57.098959884643556,44.83556492167437,-0.9260857666163673,36.67848876139688,57.00837638157152,51.86372330409742,9.450819984784962,54.71289281038306,53.862376423582496,-0.016087572958530694,1.8751088480230553
218,2018-11-12,52.27848434448242,-1.2521430915102467,53.70500183105469,52.01750183105469,53.65650177001953,34002000,-1.1975812385869808,-1.0225983593728294,-1.0829273488726174,-0.8018413917704752,1.7346679635100302,-1.170908664807101,-1.1399617320324376,-0.27360103883631814,-1.1553003456393325,-1.18618721105659,-1.3680590671659847,-0.5488052414667184,52.46799850463867,53.760549545288086,56.91651985168457,40.58940721855873,-0.9972079819905275,36.51307439641608,56.991651330427345,51.61504804091055,9.90105273549215,54.49909335269312,53.742975072130626,-0.025682033577637098,1.8721367809104987
219,2018-11-13,52.209232330322266,-1.2538721168130713,53.333499908447266,52.02000045776367,52.740501403808594,25750000,-1.197771770784211,-1.0265333192899129,-1.1000779894777661,-0.8279311675887412,1.7158463549081924,-1.1783401078681295,-1.1427184646510415,-0.3382010794012795,-1.1602228479104337,-1.1873289086473435,-0.1145834873361967,-0.5851563625621191,52.39849853515625,53.75284957885742,56.75317985534668,40.382434989179764,-1.0471104789860917,36.35947534321963,56.672522301454386,51.5086269905378,9.546756241198171,54.2990367034039,53.69675114617823,-0.0013246163654646592,1.83223411446572
220,2018-11-14,52.53853988647461,-1.2456498750209077,53.28950119018555,52.05550003051758,53.0,34666000,-1.2022257877301015,-1.0300148948798737,-0.974353509360486,-0.828349272423994,1.6983691469207718,-1.186363009413238,-1.1432500681453523,-0.44189595032936635,-1.1639020480698494,-1.1918982958421411,0.278176722106857,-0.6240840127681654,52.729000091552734,53.572849655151366,56.60865982055664,41.89966554263056,-1.0479101974440184,36.21684765096578,56.32799422546562,51.488104941404494,8.97804561927304,54.14950940703712,53.511750304404735,0.006307462344073311,1.7895031891230233
221,2018-11-15,53.35906982421875,-1.2251627425617948,53.94350051879883,52.06449890136719,52.573001861572266,41584000,-1.2040729636367629,-1.032735687904016,-0.6665943663003987,-0.7880883995994749,1.6053700692017867,-1.1888374796057937,-1.143976377576685,-0.46634463413956373,-1.16530106699307,-1.1947288260667237,0.7572939270881517,-0.6182602555123208,53.5525016784668,53.49819984436035,56.495719833374025,45.61367234957078,-0.9709023266535866,35.457902409463706,56.22173286232419,51.46006645408207,8.843957731892468,54.09265152812566,53.39715058853707,0.015617621906052204,1.7958959340022103
222,2018-11-16,53.220577239990234,-1.2286207931674442,53.62200164794922,52.744998931884766,53.26150131225586,35366000,-1.204471349140062,-1.0353692730427315,-0.7100098754694899,-0.7565574761249703,1.5190137827484436,-1.1929768208025793,-1.1441523608331932,-0.5215723812810168,-1.1668925763831761,-1.191831232226726,-0.17998964528607242,-0.6780536077135253,53.41350173950195,53.48209991455078,56.386399841308595,45.08973829199089,-0.9105924249927142,34.75316754235464,56.04397681603953,51.45327278723195,8.541063228594211,54.02797059587578,53.51446550991813,-0.0025955825518555464,1.7302607041495133
223,2018-11-19,51.185447692871094,-1.2794343404472848,53.400001525878906,51.14350128173828,53.169498443603516,45684000,-1.2079739416476265,-1.0389260104786424,-1.2846932861423739,-0.8116131784273835,1.5406831261673544,-1.196402685302177,-1.1512146518391795,-0.47272150093734977,-1.1731188850673016,-1.1906959001981667,-2.014286240366911,-0.6429321718874217,51.37099838256836,53.340549850463866,56.23875984191895,38.15451590394962,-1.0158986966093266,34.93000633987423,55.89685965424858,51.18063973539986,8.808984045633505,53.77492562317984,53.56043171326702,-0.03823945800997841,1.7688135436933818
224,2018-11-20,51.336402893066406,-1.2756652949507328,51.86750030517578,50.11050033569336,50.364498138427734,54458000,-1.2128139786185714,-1.0427694267447938,-1.2224930329874857,-0.842376762506241,1.6146438645288592,-1.2030209956671662,-1.1547917205540743,-0.5163224484120016,-1.1783971875079768,-1.1995146344424525,0.10535197723717195,-0.6437008936385044,51.522499084472656,53.144949722290036,56.079219818115234,38.90514238839352,-1.0747408910674778,35.5335838356324,55.612649044966396,51.042550387406656,8.569856288079993,53.56040880996964,53.203387499454905,0.0029491484821073666,1.7679697169640274
225,2018-11-21,51.983055114746094,-1.2595193740538577,52.73550033569336,51.972999572753906,52.265499114990234,29698000,-1.2208324437811393,-1.045857120369856,-0.9540550346012672,-0.8330086644825337,1.5811023290360697,-1.2027178033173702,-1.156902115464567,-0.4829910555410404,-1.1816519327857822,-1.2029987730383234,0.6018205907751151,-0.6798132778470037,52.17150115966797,52.820899963378906,55.9510498046875,42.14462552229727,-1.0568223207149146,35.25985866136942,55.62566905728269,50.96108059176515,8.7526610594213,53.42813189089328,53.062325132530624,0.012596478950511525,1.7283291122680757
226,2018-11-23,51.318965911865234,-1.2761006118761435,52.150001525878906,51.42599868774414,51.67499923706055,14178000,-1.2288162667260292,-1.0495198552336966,-1.1475061171217296,-0.8471695140633231,1.5812708491209522,-1.2080388269058586,-1.1605014481471316,-0.5082148976223204,-1.1861585686032745,-1.2058597579413728,-0.7038494313019138,-0.7437668453689383,51.505001068115234,52.49825019836426,55.79900985717774,39.810077049920366,-1.0839080940301926,35.26123391712094,55.397167933477874,50.82213176439811,8.614321845639603,53.244976574438226,52.946492397679876,-0.012775175656014714,1.6581272093863437
227,2018-11-26,52.606300354003906,-1.2439581463284355,52.849998474121094,51.98849868774414,52.20000076293945,31558000,-1.2314243443130828,-1.0524598718401652,-0.6305238512752694,-0.7979220660044717,1.5017047119501752,-1.2108527962561815,-1.1609731449998415,-0.541437010762514,-1.1872083480896372,-1.2059763320746708,1.244498742297684,-0.7641425323940779,52.797000885009766,52.39285011291504,55.67696990966797,46.048967746487754,-0.9897114000488116,34.611911981123555,55.27632743198261,50.803922354394345,8.432116414874088,53.202312223064084,52.94177265915263,0.025084939134082607,1.6357607948591664
228,2018-11-27,52.42395782470703,-1.2485108951539698,53.3380012512207,52.275001525878906,52.56700134277344,33048000,-1.2310630741231108,-1.0550508179691438,-0.6899172229138194,-0.7610734854079769,1.37468407747301,-1.211477840613137,-1.1580047729411789,-0.5912870823300572,-1.1885869938149147,-1.2069426553453209,-0.22479072269905387,-0.8014127001222181,52.61399841308594,52.407450103759764,55.569419860839844,45.33221442972395,-0.9192302968259938,33.57532421623931,55.249486104253634,50.91851354479422,8.158715571125018,53.1462823363995,52.902649115693876,-0.0034661527900495814,1.59484928989364
229,2018-11-28,54.3923225402832,-1.1993642121596997,54.643001556396484,52.147499084472656,52.87300109863281,46042000,-1.2256415387385833,-1.0568653220485775,0.00418558897017001,-0.6443363634756588,1.1287985104941693,-1.2072485690714612,-1.1572332919962178,-0.5421943267099435,-1.1852049782683767,-1.2093943761629944,1.88582246186814,-0.7428062463221485,54.589500427246094,52.62655029296875,55.494099884033204,53.70857830447704,-0.6959445960565844,31.568705596036207,55.43110403623187,50.948295835594294,8.427962944026381,53.28373167838489,52.80338626145827,0.0375470801259008,1.6591816600386533
230,2018-11-29,54.53132247924805,-1.1958937293505996,55.00749969482422,54.099998474121094,54.17649841308594,31004000,-1.2206926289233058,-1.0587851030726525,0.04836724799881784,-0.5429112342694152,0.8678705615766865,-1.2064230092721737,-1.1576335608927806,-0.5250366413471389,-1.1818181580273786,-1.2099341982659872,0.08509054710600251,-0.7917188864141224,54.729000091552734,52.82655029296875,55.41440986633301,54.2417581825555,-0.5019464858104357,29.43932936927182,55.46655611396995,50.93284383415017,8.522063624476077,53.42137628916278,52.78153047660044,0.002555430315625662,1.6054902000861158
231,2018-11-30,55.28209686279297,-1.1771481493000786,55.48249816894531,54.159000396728516,54.78150177001953,59668000,-1.2159169396357157,-1.0607586060509324,0.2864569304901469,-0.4290310783656512,0.6368740295986759,-1.2011489038756054,-1.1604347298738447,-0.41220403616215523,-1.1769881560443483,-1.2052311630982449,0.6620989754998613,-0.8100684315283025,55.48249816894531,53.0195499420166,55.332489852905276,57.11500085097035,-0.2841253677821527,27.554216924630833,55.693042426262984,50.82470736011397,9.140889806464255,53.61767361104683,52.97194232568018,0.013767802739536483,1.5853478838097357
232,2018-12-03,55.61638641357422,-1.1688014905710906,56.75,55.58649826049805,56.608001708984375,57532000,-1.2099671151512439,-1.062101897517781,0.3903273243785282,-0.3241234264835077,0.5237729371141029,-1.1928888853704278,-1.163811593809044,-0.24999058693563117,-1.1718319424508665,-1.1967550599212593,0.26477283236385424,-0.8307510098814193,55.81800079345703,53.25999984741211,55.276729888916016,58.3684984598641,-0.0834661586219454,26.63122351377973,56.047753034042465,50.694346727920426,10.03054337147245,53.82722858080019,53.31511443079018,0.006046999244520457,1.5626445943272322
233,2018-12-04,52.931617736816406,-1.2358354570661947,55.71200180053711,53.03900146484375,55.64950180053711,45630000,-1.2056306268844574,-1.0649226667880822,-0.5856696776017718,-0.3538104610238841,0.3687754802604996,-1.1927459000615734,-1.1630976803910051,-0.25788319870336945,-1.1734810474816375,-1.1946309764521312,-2.530627782016953,-0.7516015226406779,53.12350082397461,53.43525009155273,55.15963989257813,46.590263464582875,-0.1402492127301045,25.366322987782887,56.053893263120095,50.72190667889651,9.987256638899565,53.76020688967394,53.401112227219706,-0.04827295731090153,1.6495270753476643
234,2018-12-06,53.70929718017578,-1.216418158420065,53.97100067138672,52.124000549316406,52.25,47436000,-1.1997377119178005,-1.0677126004764035,-0.32357569302815326,-0.34368242392603193,0.2835444822221683,-1.1920332787115961,-1.1627881858624645,-0.2522401589503368,-1.1731440864450124,-1.1937094532767811,0.7096675732409009,-0.7387517429247806,53.90399932861328,53.6734001159668,55.04382987976074,49.75318766915948,-0.12087708993506396,24.670771354624495,56.08449541637298,50.733854421883855,10.018205678314649,53.77390140766816,53.438421948608095,0.014692151167236878,1.6636322929707106
235,2018-12-07,52.139984130859375,-1.2556011421158961,54.25149917602539,51.96849822998047,53.61149978637695,42682000,-1.1993479916885692,-1.0712654836943127,-0.7936584252392506,-0.400714214985367,0.18038430963113095,-1.1985828353918941,-1.1634886797775126,-0.33399073558020326,-1.1765300500120264,-1.1943406047400014,-1.550058308841276,-0.6984487705089362,52.32899856567383,53.68914985656738,54.896349868774415,44.08027589179532,-0.2299630706584992,23.82890362839738,55.80323730184231,50.70681251810398,9.569847713626576,53.63629161319251,53.412868510695176,-0.029218625381353003,1.70787291104744
236,2018-12-10,52.46879577636719,-1.2473913325271833,52.97999954223633,51.650001525878906,52.14699935913086,33652000,-1.19649247238647,-1.0749797735485893,-0.677431572722573,-0.4302640502808935,0.10609507860260634,-1.2028899121215944,-1.1640660985886198,-0.38639144952930615,-1.178820219535634,-1.1955355490416764,0.27811638206076306,-0.7230374890075895,52.659000396728516,53.80454978942871,54.742169876098636,45.48289001758231,-0.2864837007063059,23.222645375446586,55.618278175711154,50.68452181208181,9.282457967609318,53.543216259243565,53.36448878443035,0.006306289822086475,1.6808818471410103
237,2018-12-11,52.890769958496094,-1.2368554671630585,53.52000045776367,52.505001068115234,53.34700012207031,33852000,-1.1957860165675405,-1.0784832705777994,-0.5260767694731517,-0.4340462473075655,-0.012323973309409686,-1.2042721853723346,-1.1645191873434613,-0.39953999899280324,-1.1798998540087764,-1.193221287570938,0.3674550916025547,-0.7663671638035503,53.08250045776367,53.8330997467041,54.59673988342285,47.30942476791366,-0.29371799344514926,22.256253254619512,55.558919109556506,50.66703075006263,9.210345242304085,53.49933856386453,53.458186320208895,0.008042311054986762,1.6333188144629693
238,2018-12-12,53.49258804321289,-1.2218291088929698,54.58649826049805,53.5984992980957,53.854000091552734,28960000,-1.193132158393092,-1.0817306835849967,-0.31239272591992273,-0.41006907978638,-0.20140126767018868,-1.203007218136836,-1.1627699248858978,-0.4059928434532411,-1.1794612614297797,-1.1867926160765307,0.5391420831201685,-0.7747822186220612,53.686500549316406,53.94034996032715,54.46193992614746,49.88814260680579,-0.24785632953041414,20.713234588726806,55.61324069450739,50.73455936957952,9.174954859410153,53.517163514859945,53.718464030818474,0.011378516202968258,1.6240815993394981
239,2018-12-13,53.48311996459961,-1.2220655105631677,54.42100143432617,53.2495002746582,53.78350067138672,24986000,-1.1953901041598902,-1.084961235077675,-0.3158177056915346,-0.39020312810441615,-0.3600775170718989,-1.201930477252693,-1.1606558620089749,-0.42011634358723654,-1.1790867073792106,-1.1847465542264712,-0.055525032796715876,-0.8042321058346239,53.676998138427734,53.849099731445314,54.327839889526366,49.84681029070003,-0.2098582799868396,19.418312237058792,55.65947926082488,50.816170763589184,9.09749505379899,53.532385859961636,53.80130296489099,-0.0001769981427629519,1.591754425077246
240,2018-12-14,52.39555740356445,-1.2492199103599309,53.58599853515625,52.46849822998047,53.000999450683594,36358000,-1.2006941014260173,-1.088811396684821,-0.6997893117707593,-0.4189104168945611,-0.44606644098779774,-1.20193854637598,-1.1610186118845736,-0.4152147268684481,-1.1813056282372043,-1.1849081759050197,-1.092869800952196,-0.8291708820147208,52.58549880981445,53.63474960327149,54.16801986694336,45.21307904076741,-0.26476735251317507,18.716575335698824,55.65913274784509,50.80216714839514,9.124377786451351,53.4422061409,53.79475938578385,-0.020334582157489733,1.564379102460819
